baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Arg-CCG-1_3	349.275671219976	0.0743134332123902	0.198575107692613	0.374233377364824	0.708230693624126	0.999944997603282
Arg-CCG-1_4	359.523629778281	-0.0676944234851264	0.198395881712831	-0.341208813916365	0.732946388472098	0.999944997603282
Arg-CCG-1_5	362.341095612701	0.171749506416409	0.189804630529893	0.904875217938161	0.365531497277686	0.999944997603282
Arg-CCG-1_6	444.581024040016	-0.182367777962048	0.17344207802865	-1.05146213672511	0.293046390511097	0.999944997603282
Arg-CCG-1_7	399.397251420144	-0.0951978189082051	0.17913328536749	-0.531435677701707	0.595116903507497	0.999944997603282
Arg-CCG-1_8	383.282577985574	-0.12907809949302	0.185744994346404	-0.694921012257785	0.487104803718112	0.999944997603282
Arg-CCG-1_9	360.605454756115	-0.109510187710993	0.203202507548997	-0.538921438676576	0.589941063656568	0.999944997603282
Arg-CCG-1_10	355.430585847875	-0.171829694083707	0.20259353413609	-0.848149941292216	0.396354471544582	0.999944997603282
Arg-CCG-1_11	356.470564838412	-0.100808917893773	0.19527307442653	-0.516245868457924	0.605682698040055	0.999944997603282
Arg-CCG-1_12	370.971675924028	0.0168675486019457	0.194765125944626	0.0866045629069204	0.930985838855671	0.999944997603282
Arg-CCG-1_13	467.86339018844	-0.0790616417067591	0.170059738421735	-0.464905111818368	0.641999409667674	0.999944997603282
Arg-CCG-1_14	532.311376487384	-0.0538735356884955	0.178996506877942	-0.300975346548142	0.763433293995155	0.999944997603282
Arg-CCG-1_15	479.288190826796	0.0379818067426215	0.174645307783623	0.217479686254606	0.827834536183897	0.999944997603282
Arg-CCG-1_16	595.573175392685	0.0652333686873991	0.182099693324564	0.358228877250939	0.720172038367575	0.999944997603282
Arg-CCG-1_18	419.810127262012	0.0378324837376462	0.191017822333754	0.198057350227477	0.843000193355395	0.999944997603282
Arg-CCG-1_19	477.822262798268	-0.00333000037975456	0.168787526488709	-0.0197289482761471	0.984259597885999	0.999944997603282
Arg-CCG-1_20	614.031310004959	0.0903587865720493	0.215090418943675	0.420096752871689	0.674414774707688	0.999944997603282
Arg-CCG-1_20a	662.436220124643	0.117411588414832	0.178406501045721	0.658112724181181	0.510465700217201	0.999944997603282
Arg-CCG-1_21	607.315144763803	0.064095830332562	0.192638285305462	0.332726333350232	0.739340869913002	0.999944997603282
Arg-CCG-1_22	379.862305637978	-0.162064339807397	0.207396345685505	-0.781423314242722	0.434553563244664	0.999944997603282
Arg-CCG-1_23	357.799608971898	-0.0718273028705818	0.197711246992568	-0.363293965129265	0.716385300968926	0.999944997603282
Arg-CCG-1_24	413.572517188433	0.0546144612792806	0.188857174488441	0.289183937158942	0.772440623267597	0.999944997603282
Arg-CCG-1_25	697.723684150735	-0.0233796512050567	0.174770141258625	-0.133773715788554	0.893581512113852	0.999944997603282
Arg-CCG-1_26	590.155071652463	-0.473804089586958	0.188972050588517	-2.50727072131242	0.0121667486322389	0.411964877920661
Arg-CCG-1_27	613.731887826327	-0.268672712972843	0.194949022741933	-1.37816906796452	0.168151095008888	0.999944997603282
Arg-CCG-1_28	312.178840757292	0.157594623052879	0.225336764558271	0.699373772237356	0.484318474314957	0.999944997603282
Arg-CCG-1_29	314.215982047624	0.279414281040435	0.218577511474584	1.27833041540015	0.201132947832435	0.999944997603282
Arg-CCG-1_30	329.20615413872	0.0308794296102217	0.207233847905895	0.149007654503641	0.881547592978265	0.999944997603282
Arg-CCG-1_31	434.229205507373	-0.011673444283335	0.200723978463311	-0.0581567004236551	0.953623810369104	0.999944997603282
Arg-CCG-1_32	479.464704705768	0.126152785988781	0.193081710479047	0.653364762906795	0.513521149915601	0.999944997603282
Arg-CCG-1_33	535.802731313584	-0.584918288593815	0.18012988947645	-3.24720283953923	0.00116545296791631	0.0794259214591924
Arg-CCG-1_34	384.369680057787	0.583874504634136	0.184575488261174	3.16333718054672	0.00155971569916889	0.0987915246316731
Arg-CCG-1_35	616.853195174557	-0.0311243884182794	0.171990269939638	-0.180965983885035	0.856394276068736	0.999944997603282
Arg-CCG-1_36	486.684633936864	0.0476632077674893	0.173849122480482	0.274164212550688	0.783958428999083	0.999944997603282
Arg-CCG-1_37	538.556470719284	-0.0263740336834757	0.162496205537103	-0.162305535666516	0.871065255650277	0.999944997603282
Arg-CCG-1_38	464.479925401317	-0.137457316148723	0.179406677293377	-0.76617725840797	0.44357083800676	0.999944997603282
Arg-CCG-1_39	566.010020835289	-0.0932076457590846	0.194854640256465	-0.478344501503304	0.632405027462888	0.999944997603282
Arg-CCG-1_40	331.774446335923	0.373827607215197	0.212512526882842	1.7590850417081	0.0785630651977779	0.952939777384955
Arg-CCG-1_41	317.982346208722	0.164614659463471	0.217489243550087	0.75688644080258	0.449117899437945	0.999944997603282
Arg-CCG-1_42	357.76498491577	-0.0318209140376546	0.197575003482214	-0.161057388216213	0.872048201299406	0.999944997603282
Arg-CCG-1_43	363.242175956029	-0.037781786574437	0.187652987076105	-0.201338583324091	0.840433835098012	0.999944997603282
Arg-CCG-1_44	313.12405064894	-0.0480259410705133	0.222632029368681	-0.215718920618478	0.829206851918508	0.999944997603282
Arg-CCG-1_45	366.882118799133	0.0607143905571302	0.196472221467722	0.309022772296107	0.757304204267195	0.999944997603282
Arg-CCG-1_46	444.596165286306	-0.00254095727379561	0.193968868215071	-0.0130998200751381	0.989548154745589	0.999944997603282
Arg-CCG-1_47	496.452169025441	0.0984993094028862	0.185257175204528	0.531689578523159	0.594941011017577	0.999944997603282
Arg-CCG-1_48	489.557863289474	-0.066906414904219	0.190955388126915	-0.35037720359978	0.726055632321927	0.999944997603282
Arg-CCG-1_49	488.569378164235	0.0744756091808161	0.18556034333768	0.40135520252453	0.688158626330314	0.999944997603282
Arg-CCG-1_50	380.40384101016	0.412153981836345	0.205408554344794	2.00650836159683	0.0448020375438701	0.748517497258327
Arg-CCG-1_51	341.943346166455	0.286182496199483	0.235905467022786	1.21312362876203	0.225082557293816	0.999944997603282
Arg-CCG-1_52	359.350433333252	-0.12518217637549	0.189071171211335	-0.662090236039039	0.50791339296253	0.999944997603282
Arg-CCG-1_53	579.902400584853	-0.107845148719868	0.17313435715785	-0.622898600198363	0.533351157966305	0.999944997603282
Arg-CCG-1_54	584.720232103687	-0.269089443884515	0.170974973827613	-1.57385281518351	0.115521480563081	0.999944997603282
Arg-CCG-1_55	469.570745304219	0.226229046930195	0.173090799011402	1.30699637544161	0.191213942474718	0.999944997603282
Arg-CCG-1_56	467.486160943449	-0.0900641519389298	0.168833489117621	-0.533449568623112	0.59372241235228	0.999944997603282
Arg-CCG-1_57	612.907836299693	-0.800211968046025	0.200903709039152	-3.98306219369042	6.80329422124846e-05	0.010118353950875
Arg-CCG-1_58	618.429357830968	-0.544106781249912	0.182915118173037	-2.97464084261853	0.00293331764292209	0.152346275041922
Arg-CCG-1_59	334.666551010187	0.0247320852419429	0.208300788485093	0.11873255699996	0.905487242229796	0.999944997603282
Arg-CCG-1_60	333.122981229587	0.193520490279377	0.202912950804674	0.953711872563826	0.340229508752534	0.999944997603282
Arg-CCG-1_61	313.53649331472	0.0266363277796101	0.220062959205177	0.121039578290754	0.903659686692218	0.999944997603282
Arg-CCG-1_62	334.001134478391	0.273246854635457	0.217764591118468	1.25478092297754	0.209558299722635	0.999944997603282
Arg-CCG-1_63	443.829205666201	0.304561265683927	0.187168251096243	1.62720581028094	0.103693394145989	0.999944997603282
Arg-CCG-1_64	457.547877492591	0.186289223457657	0.18136228756927	1.02716626457695	0.304342180404371	0.999944997603282
Arg-CCG-1_65	413.214321632814	0.357859490451535	0.180109147506235	1.98690347162487	0.0469330948485121	0.756478257853851
Arg-CCG-1_66	421.207895130823	0.16904113868104	0.185874741165226	0.909435771753287	0.363120146655112	0.999944997603282
Arg-CCG-1_67	394.869260474783	0.127671473085981	0.186325926456593	0.685205089350372	0.493214512787143	0.999944997603282
Arg-CCG-1_68	435.214263449766	0.271719361209595	0.195332112479133	1.3910634445149	0.164206188708336	0.999944997603282
Arg-CCG-1_69	405.99536221564	0.12240600287071	0.180888086442428	0.676694663966545	0.498599702766292	0.999944997603282
Arg-CCG-1_70	400.50952419742	0.0866140388282452	0.177368951350615	0.488326948818852	0.625318276098089	0.999944997603282
Arg-CCG-1_71	440.943298597989	0.291529222665295	0.17848274748617	1.633374803847	0.102390192891667	0.999944997603282
Arg-CCG-1_72	463.768551263394	0.113560120100803	0.191342622232493	0.59349097851717	0.552852618723158	0.999944997603282
Arg-CCG-1_73	432.263842672489	0.14363172871718	0.211106221998908	0.680376577048131	0.496266048194246	0.999944997603282
Arg-CCG-1_C1	349.923651910685	0.00599777814194292	0.208570003523526	0.0287566670212306	0.977058661281505	0.999944997603282
Arg-CCG-1_C2	337.797641128521	0.0393434968399157	0.238838085016171	0.164728740130586	0.869157494646718	0.999944997603282
Arg-CCG-1_A	338.023516852833	-0.021605021898341	0.258251425356703	-0.0836588679752674	0.933327661053178	0.999944997603282
Arg-CCG-2_1	388.577140082211	-0.310238494213926	0.218026943996674	-1.42293648907292	0.154754567225218	0.999944997603282
Arg-CCG-2_2	407.774592036052	-0.191334794251648	0.199193409103545	-0.960547816881775	0.336779577396773	0.999944997603282
Arg-CCG-2_3	368.076816330041	-0.446852485603974	0.218893132352327	-2.04141848034194	0.041209249103681	0.72898936241554
Arg-CCG-2_4	354.721359397393	-0.300904783075941	0.241550602026145	-1.24572151984689	0.212866650309325	0.999944997603282
Arg-CCG-2_5	401.249842159776	-0.322225964183707	0.204808319821421	-1.57330505159491	0.115648200207522	0.999944997603282
Arg-CCG-2_6	454.1751788757	-0.370098592950236	0.175586456083439	-2.10778553884797	0.0350495442842299	0.662902363572256
Arg-CCG-2_7	402.824552443479	-0.0691994964930415	0.21320534586676	-0.324567361159353	0.745508532939182	0.999944997603282
Arg-CCG-2_8	426.59599936345	-0.16144515936256	0.195496112416174	-0.825822863520039	0.408904582419422	0.999944997603282
Arg-CCG-2_9	465.084699397007	-0.128277381779404	0.179232369634215	-0.71570432305949	0.474173940872604	0.999944997603282
Arg-CCG-2_10	431.768115298776	-0.164558925489964	0.189420742743228	-0.868748179881411	0.384984882439709	0.999944997603282
Arg-CCG-2_11	405.364243840106	-0.292205031448002	0.191205624494737	-1.52822403744742	0.126456922637233	0.999944997603282
Arg-CCG-2_12	426.169237370275	-0.207014492482037	0.188004532984591	-1.10111436780624	0.270846884551853	0.999944997603282
Arg-CCG-2_13	545.863161108512	-0.0159621328140627	0.16755710150844	-0.095263839433619	0.924105263941495	0.999944997603282
Arg-CCG-2_14	648.676950755816	-0.0822134004450322	0.162654682614014	-0.505447486194588	0.613244573418295	0.999944997603282
Arg-CCG-2_15	622.112730519309	-0.172704361960104	0.163169142974104	-1.058437636015	0.289855968650248	0.999944997603282
Arg-CCG-2_16	571.848955665726	0.393216614518232	0.163162652195592	2.40996704348041	0.015953961593732	0.466083592274029
Arg-CCG-2_18	603.971335052667	-0.00505363259252507	0.156444303559493	-0.0323030783323041	0.974230354333243	0.999944997603282
Arg-CCG-2_19	614.86699328498	-0.0471513758406188	0.161936370298568	-0.291172241008516	0.770919591691421	0.999944997603282
Arg-CCG-2_20	746.987650677143	-0.168107089101825	0.204896972182361	-0.820446916864186	0.411961378747323	0.999944997603282
Arg-CCG-2_20a	799.430494154313	0.0545771992489733	0.161486742340943	0.337967058210549	0.735388012356575	0.999944997603282
Arg-CCG-2_21	724.899726696261	-0.0543954488531373	0.204462226352143	-0.266041556054723	0.790207204783969	0.999944997603282
Arg-CCG-2_22	467.853786598437	0.0354547491620886	0.180505058897514	0.196419698033055	0.844281679749526	0.999944997603282
Arg-CCG-2_23	402.108099500959	-0.00516807096954533	0.196135345105394	-0.0263495137338365	0.978978562354993	0.999944997603282
Arg-CCG-2_24	484.648589259009	0.0135834962204268	0.182162879274572	0.0745678607766872	0.940558546290047	0.999944997603282
Arg-CCG-2_25	556.233310070728	-0.000350865403490545	0.159681556484553	-0.00219728196051551	0.99824682405871	0.999944997603282
Arg-CCG-2_26	514.928916248625	-0.0880083993208811	0.165804338839073	-0.530796720623219	0.59555965281339	0.999944997603282
Arg-CCG-2_27	718.167615005268	-0.0900306874177575	0.201519261195086	-0.446759713606737	0.65504856193444	0.999944997603282
Arg-CCG-2_28	386.978639259729	-0.151765281292267	0.214602553017636	-0.707192338386555	0.47944695913965	0.999944997603282
Arg-CCG-2_29	409.891609104892	-0.159773360408631	0.188104744799651	-0.849385062449136	0.395667062281068	0.999944997603282
Arg-CCG-2_30	426.686041705119	-0.209538231166491	0.199552826806304	-1.0500389020792	0.293700227330598	0.999944997603282
Arg-CCG-2_31	423.805746132846	-0.0628462311416175	0.197776363156896	-0.317764115683336	0.750663872452171	0.999944997603282
Arg-CCG-2_32	719.097006945882	-0.1568708094515	0.156464606716222	-1.00259613176298	0.316055762952331	0.999944997603282
Arg-CCG-2_33	659.8145474142	-0.594111110240341	0.18199966528261	-3.26435276305482	0.00109714470500328	0.0780403798863203
Arg-CCG-2_34	413.651360242644	-0.148858997732213	0.205527682422323	-0.724277119158738	0.468895621224142	0.999944997603282
Arg-CCG-2_35	704.520013877272	-0.176401015384807	0.153714590575266	-1.14758797277889	0.251138697184037	0.999944997603282
Arg-CCG-2_36	693.799849101018	-0.28705573622596	0.171639549844057	-1.67243351830487	0.09443886721703	0.999944997603282
Arg-CCG-2_37	715.851514265933	-0.331169527733375	0.16737796551225	-1.97857302614386	0.0478640991095508	0.760249185856554
Arg-CCG-2_38	455.195311641984	-0.233225349993474	0.175194525525158	-1.33123651720489	0.18311119924013	0.999944997603282
Arg-CCG-2_39	458.739827545958	-0.235995066920742	0.175291235844986	-1.34630271606641	0.17820491026632	0.999944997603282
Arg-CCG-2_40	436.994504973628	0.00503000642680779	0.1936469182366	0.0259751431761082	0.979277164632025	0.999944997603282
Arg-CCG-2_41	546.201400956247	-0.0302315430069931	0.17964719044602	-0.168282860043264	0.866360757272583	0.999944997603282
Arg-CCG-2_42	514.066143176284	0.0618890266832889	0.175067750428615	0.353514719482984	0.723702595696851	0.999944997603282
Arg-CCG-2_43	425.671061608823	-0.0774248556921105	0.191067450758153	-0.405222634126794	0.68531386899802	0.999944997603282
Arg-CCG-2_44	397.428318971971	-0.0781055281428698	0.199285959954784	-0.391926898214963	0.695112227828555	0.999944997603282
Arg-CCG-2_45	393.811088501806	0.0688545034476687	0.197719588933351	0.348243205537307	0.727657542720652	0.999944997603282
Arg-CCG-2_46	587.230016134157	0.102569506252175	0.176312345124588	0.581748862677179	0.560735853494838	0.999944997603282
Arg-CCG-2_47	624.296425190794	0.109984320162132	0.167292165210525	0.6574385598018	0.510898964635097	0.999944997603282
Arg-CCG-2_48	452.015380810426	-0.0554343299107765	0.17386163152763	-0.318841652546938	0.749846591209081	0.999944997603282
Arg-CCG-2_49	450.911374740172	0.0290717788066334	0.183866629244436	0.158113404950633	0.874367437859572	0.999944997603282
Arg-CCG-2_50	463.329099126968	-0.0947805293311322	0.183338751484947	-0.516969427158525	0.605177500976779	0.999944997603282
Arg-CCG-2_51	429.354151218474	-0.237655034565111	0.187674851217077	-1.26631263072229	0.205401176679263	0.999944997603282
Arg-CCG-2_52	425.28896314039	-0.162822661176453	0.188078795828337	-0.865715140610878	0.386646394973491	0.999944997603282
Arg-CCG-2_53	664.222285900441	-0.0804210454148904	0.16281259714664	-0.493948544672239	0.621342519423604	0.999944997603282
Arg-CCG-2_54	662.262352055106	-0.277782099757457	0.163390544677125	-1.70011122924145	0.0891100054800012	0.999944997603282
Arg-CCG-2_55	559.583212479283	0.250033979926198	0.16739114345585	1.49371092618258	0.135251191489305	0.999944997603282
Arg-CCG-2_56	515.365732111354	0.0927455955264647	0.189873001733178	0.488461206595327	0.625223197308093	0.999944997603282
Arg-CCG-2_57	725.91004110017	-0.659671240897036	0.201459593203999	-3.27445931169457	0.00105864383506443	0.0769751695184623
Arg-CCG-2_58	730.300590385288	-0.407733186180261	0.159438532388382	-2.55730644325708	0.0105486244435327	0.375164121513466
Arg-CCG-2_59	386.763363038742	0.170033070532679	0.229100392130569	0.742177125719515	0.45798002571579	0.999944997603282
Arg-CCG-2_60	400.883446605903	-0.0428954836622686	0.203008498771279	-0.211298955077724	0.832653998245052	0.999944997603282
Arg-CCG-2_61	379.272319031521	0.0674081553637234	0.249825773787102	0.269820660782453	0.787298227144997	0.999944997603282
Arg-CCG-2_62	382.043757106064	0.204484581256664	0.231853211872174	0.881957077952411	0.377800018847506	0.999944997603282
Arg-CCG-2_63	425.878042633741	0.359215562064106	0.229816453576584	1.56305415244954	0.118039858154969	0.999944997603282
Arg-CCG-2_64	455.575831698199	0.238979474635351	0.195816785662804	1.22042384582327	0.222304242283196	0.999944997603282
Arg-CCG-2_65	461.909554700229	0.0790450427425744	0.199535702156799	0.396144859732718	0.691998166265857	0.999944997603282
Arg-CCG-2_66	465.147904128735	0.0818732379593226	0.204042301219869	0.401256197709213	0.688231509227359	0.999944997603282
Arg-CCG-2_67	531.940985058372	0.146450520441492	0.185772226993748	0.788333772014376	0.430501498345181	0.999944997603282
Arg-CCG-2_68	540.471221267449	0.189841785604897	0.190805998962617	0.994946629755026	0.319762222253175	0.999944997603282
Arg-CCG-2_69	529.27281923297	0.206553390068298	0.191935380557762	1.07616109894933	0.281855214151787	0.999944997603282
